DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-01-31 16:10:00,0.0,1014.579,23.98,71.154,3919.582,3.004
2024-01-31 16:20:00,0.0,1014.728,23.991,71.40599999999999,4748.666,4.16
2024-01-31 16:30:00,0.0,1014.767,23.955,71.696,3242.417,1.875
2024-01-31 16:40:00,0.0,1014.782,23.913,71.337,1571.416,0.438
2024-01-31 16:50:00,0.0,1014.845,23.525,73.037,1276.75,0.266
2024-01-31 17:00:00,0.0,1014.876,23.18,74.715,944.667,0.174
2024-02-01 07:00:00,1.56,1016.552,18.811,86.719,1245.75,0.1709999999999999
2024-02-01 07:10:00,1.795,1016.584,18.769,87.721,1608.167,0.329
2024-02-01 07:20:00,1.628,1016.609,18.893,86.76599999999999,2005.333,0.571
2024-02-01 07:30:00,1.488,1016.627,18.969,87.102,2419.501,0.8939999999999999
2024-02-01 07:40:00,2.108,1016.609,19.068,86.90599999999999,2790.834,1.237
2024-02-01 07:50:00,2.186,1016.589,19.317,85.383,3123.25,1.598
2024-02-01 08:00:00,1.952,1016.583,19.686,83.836,3396.001,1.88
2024-02-01 08:10:00,1.968,1016.643,20.005000000000003,82.97,3681.166,2.291
2024-02-01 08:20:00,1.889,1016.69,20.361,81.87899999999999,3976.75,2.7670000000000003
2024-02-01 08:30:00,1.639,1016.697,20.752,80.126,4306.835,3.319
2024-02-01 08:40:00,2.194,1016.733,21.12,77.166,4684.082,4.043
2024-02-01 08:50:00,2.309,1016.777,21.406,75.092,4980.8330000000005,4.729
2024-02-01 09:00:00,1.802,1016.813,21.697,73.605,5021.5,4.889
2024-02-01 09:10:00,2.334,1016.867,21.896,72.018,5269.8330000000005,5.304
2024-02-01 09:20:00,1.942,1016.824,22.205,71.60900000000001,5824.832,7.026999999999999
2024-02-01 09:30:00,0.959,1016.786,22.786,69.884,5974.25,7.456999999999999
2024-02-01 09:40:00,2.745,1016.777,23.012,67.134,6153.167,7.888
2024-02-01 09:50:00,2.342,1016.745,23.265,65.179,6453.251,8.655
2024-02-01 10:00:00,1.821,1016.646,23.668,63.835,6500.834,8.829
2024-02-01 10:10:00,1.324,1016.525,24.015,62.474,6700.3330000000005,9.069
2024-02-01 10:20:00,1.657,1016.386,24.521,60.895,6905.0,9.508
2024-02-01 10:30:00,1.741,1016.222,24.928,59.443000000000005,7215.918,10.27
2024-02-01 10:40:00,2.404,1016.063,25.166,57.685,7871.334,11.825
2024-02-01 10:50:00,1.82,1015.95,25.602,55.48,7875.416999999999,11.778
2024-02-01 11:00:00,2.64,1015.846,25.734,54.214,8414.166000000001,13.427
2024-02-01 11:10:00,1.899,1015.704,26.074,53.773,9715.251,17.697
2024-02-01 11:20:00,1.952,1015.502,26.544,52.39,12117.0,26.995
2024-02-01 11:30:00,0.9149999999999998,1015.265,26.988,52.259,14697.751,38.386
2024-02-01 11:40:00,1.036,1015.094,27.825,50.388,59254.123,67.52799999999999
2024-02-01 11:50:00,0.5322222222222223,1014.9333333333332,32.35444444444445,40.53666666666666,104855.84,895.6988888888887
2024-02-01 12:00:00,0.2,1014.716,36.256,31.838,73564.669,1138.791
2024-02-01 12:10:00,0.297,1014.456,33.388,36.760000000000005,28312.768,186.997
2024-02-01 12:20:00,0.209,1014.262,30.927,43.327,25060.376,195.391
2024-02-01 12:30:00,0.262,1013.96,28.079,52.288,15386.752,47.205
2024-02-01 12:40:00,0.3399999999999999,1013.678,27.151,55.909000000000006,21305.416,84.692
2024-02-01 12:50:00,0.286,1013.541,28.59,53.679,52866.115000000005,566.498
2024-02-01 13:00:00,0.609,1013.499,32.355000000000004,43.504000000000005,82141.981,1207.975
2024-02-01 13:10:00,0.731,1013.373,33.52,40.181,59560.203,687.645
2024-02-01 13:20:00,0.61,1013.282,30.647,46.812,42043.149,425.212
2024-02-01 13:30:00,0.776,1013.187,28.573,52.984,18487.0,64.136
2024-02-01 13:40:00,0.3219999999999999,1013.077,26.923,58.771,12557.666,31.418
2024-02-01 13:50:00,0.261,1012.937,26.08,62.637,9123.583,17.03
2024-02-01 14:00:00,0.253,1012.901,25.557,65.20599999999999,7973.250999999999,12.924
2024-02-01 14:10:00,0.208,1012.894,25.4,66.283,8052.918,13.107
2024-02-01 14:20:00,0.147,1012.854,25.37,66.446,8597.585000000001,14.742
2024-02-01 14:30:00,0.313,1012.782,25.292,67.191,7918.414999999999,12.687
2024-02-01 14:40:00,0.122,1012.808,25.209,67.054,6583.250999999999,8.903
2024-02-01 14:50:00,0.138,1012.78,24.845,68.51599999999999,5812.584,6.855
2024-02-01 15:00:00,0.1129999999999999,1012.689,24.898,68.663,5940.75,7.116
2024-02-01 15:10:00,0.078,1012.698,24.741,68.747,5224.167,5.394
2024-02-01 15:20:00,0.061,1012.793,24.711,69.24600000000001,4671.0,4.289
2024-02-01 15:30:00,0.244,1012.798,24.584,70.205,4523.584,4.001
2024-02-01 15:40:00,0.174,1012.876,24.464,70.888,4078.084,3.2340000000000004
2024-02-01 15:50:00,0.13,1012.98,24.552,70.66,3530.917,2.445
2024-02-01 16:00:00,0.671,1013.093,24.513,70.41,2912.916,1.687
2024-02-01 16:10:00,0.488,1013.186,24.632,70.572,2630.833,1.394
2024-02-01 16:20:00,1.0550000000000002,1013.295,24.531,71.639,2222.668,0.997
2024-02-01 16:30:00,0.358,1013.414,24.418,72.321,1906.417,0.718
2024-02-01 16:40:00,0.0,1013.437,24.169,73.245,1540.0,0.4599999999999999
2024-02-01 16:50:00,0.0,1013.543,23.927,74.283,1238.917,0.303
2024-02-01 17:00:00,0.0,1013.582,23.844,74.235,954.418,0.178
2024-02-02 07:00:00,0.0,1015.53,21.658,85.826,1044.082,0.2299999999999999
2024-02-02 07:10:00,0.2179999999999999,1015.559,21.734,85.337,1435.584,0.417
2024-02-02 07:20:00,0.148,1015.675,21.852,84.856,2228.084,0.996
2024-02-02 07:30:00,1.01,1015.807,21.991,84.208,3387.166,2.334
2024-02-02 07:40:00,1.706,1015.871,22.021,84.152,4003.75,3.196
2024-02-02 07:50:00,1.193,1015.915,22.145,83.566,5208.25,5.283
2024-02-02 08:00:00,1.637,1015.994,22.362,82.873,6095.751,7.295
2024-02-02 08:10:00,1.933,1015.987,22.366,83.591,6156.835,7.465000000000001
2024-02-02 08:20:00,2.039,1015.983,22.463,83.412,6519.0,8.568999999999999
2024-02-02 08:30:00,1.871,1016.095,22.523000000000003,83.075,5212.25,5.5600000000000005
2024-02-02 08:40:00,1.925,1016.166,22.586,82.41,6574.5,8.689
2024-02-02 08:50:00,0.958,1016.226,22.942,81.135,8331.333999999999,13.754
2024-02-02 09:00:00,0.619,1016.167,23.467,78.989,9887.583,19.234
2024-02-02 09:10:00,0.637,1016.192,23.812,76.912,10902.25,23.436
2024-02-02 09:20:00,0.367,1016.203,24.363,74.619,12528.667,30.822000000000003
2024-02-02 09:30:00,0.2779999999999999,1016.25,24.746,72.339,12583.583,30.82
2024-02-02 09:40:00,0.27,1016.211,25.071,70.088,15499.25,49.213
2024-02-02 09:50:00,0.627,1016.252,25.759,67.654,18922.917,69.815
2024-02-02 10:00:00,0.436,1016.087,26.437,64.625,21549.25,90.065
2024-02-02 10:10:00,0.4349999999999999,1016.137,27.199,61.94199999999999,22266.082,94.215
2024-02-02 10:20:00,0.1049999999999999,1015.908,27.886000000000003,59.20700000000001,19917.166,75.256
2024-02-02 10:30:00,0.174,1015.746,27.458,60.464,14007.75,39.274
2024-02-02 10:40:00,0.1569999999999999,1015.649,27.173,61.652,18105.0,63.645
2024-02-02 10:50:00,0.026,1015.529,28.142000000000003,58.986,19551.001,70.05
2024-02-02 11:00:00,0.0,1015.398,28.110000000000003,58.064,23382.749,100.655
2024-02-02 11:10:00,0.0,1015.221,28.08,57.645,27247.75,135.48
2024-02-02 11:20:00,0.0,1015.153,28.969,54.959,24311.834,110.593
2024-02-02 11:30:00,0.0,1015.06,28.535000000000004,56.366,20229.833,71.733
2024-02-02 11:40:00,0.0,1014.908,27.726,58.68300000000001,15567.666,45.039
2024-02-02 11:50:00,0.0,1014.834,27.02,60.574,12446.666,30.253000000000004
2024-02-02 12:00:00,0.034,1014.791,26.236,63.374,8459.333,14.722
2024-02-02 12:10:00,0.0,1014.595,25.701,65.237,7090.25,10.265
2024-02-02 12:20:00,0.0,1014.505,25.362,65.86600000000001,7411.748,10.94
2024-02-02 12:30:00,0.0,1014.425,25.225,65.699,8656.0,14.699000000000002
2024-02-02 12:40:00,0.0,1014.417,25.679,64.60499999999999,9996.749,19.347
2024-02-02 12:50:00,0.131,1014.364,25.974,64.561,10016.166,19.632
2024-02-02 13:00:00,0.2259999999999999,1014.342,25.823,67.396,9598.751,18.085
2024-02-02 13:10:00,0.104,1014.267,25.513,69.926,9931.333,19.096
2024-02-02 13:20:00,0.0,1014.246,25.225,71.373,7556.168,11.211
2024-02-02 13:30:00,0.0,1014.208,24.892,72.637,5929.0830000000005,6.779999999999999
2024-02-02 13:40:00,0.0,1014.185,24.384,74.529,2467.917,1.441
2024-02-02 13:50:00,0.0,1014.083,24.031,76.387,2345.751,1.235
2024-02-02 14:00:00,0.0,1014.129,23.933,77.01,3299.917,2.208
2024-02-02 14:10:00,0.0,1014.067,24.093,76.66799999999999,4618.8330000000005,4.079
2024-02-02 14:20:00,0.0,1014.123,24.045,76.502,3298.416,2.222
2024-02-02 14:30:00,0.0,1014.131,24.007,76.955,3311.583,2.145
2024-02-02 14:40:00,0.0,1014.097,23.894,77.92699999999999,3484.499,2.276
2024-02-02 14:50:00,0.0,1014.101,23.731,79.225,3396.25,2.095
2024-02-02 15:00:00,0.0,1014.076,23.68,79.968,3350.916,2.089
2024-02-02 15:10:00,0.0,1014.102,23.791,79.908,3082.333,1.803
2024-02-02 15:20:00,0.0,1014.116,23.733,80.433,2790.335,1.505
2024-02-02 15:30:00,0.0,1014.171,23.827,80.167,3516.751,2.333
2024-02-02 15:40:00,0.0,1014.177,23.938,80.38,4384.418,3.656
2024-02-02 15:50:00,0.0,1014.2677777777776,23.966666666666665,80.10333333333334,4068.6133333333337,3.105555555555556
2024-02-02 16:00:00,0.0,1014.298,23.903,80.29299999999999,3478.083,2.334
2024-02-02 16:10:00,0.0,1014.364,23.821,80.779,3443.249,2.369
2024-02-02 16:20:00,0.0,1014.43,23.796,80.69800000000001,4156.584,3.374
2024-02-02 16:30:00,0.0,1014.54,23.532,80.952,3249.334,2.087
2024-02-02 16:40:00,0.0,1014.618,23.388,81.417,1670.0,0.5860000000000001
2024-02-02 16:50:00,0.0,1014.698,23.14,82.014,851.749,0.149
2024-02-02 17:00:00,0.0,1014.852,22.986,82.541,535.1659999999999,0.049
2024-02-03 07:00:00,0.2,1016.95,20.82,91.232,1210.166,0.292
2024-02-03 07:10:00,0.0,1017.007,21.095,90.571,1914.5,0.6679999999999999
2024-02-03 07:20:00,0.1569999999999999,1017.054,21.215,90.314,2873.167,1.568
2024-02-03 07:30:00,1.056,1017.069,21.137,90.792,3968.834,3.185
2024-02-03 07:40:00,1.175,1017.17,21.198,90.732,4273.917,3.644
2024-02-03 07:50:00,0.792,1017.318,21.244,90.834,3467.584,2.354
2024-02-03 08:00:00,1.149,1017.377,21.309,90.475,4909.499,4.948
2024-02-03 08:10:00,0.4359999999999999,1017.451,21.59,89.452,6469.5,8.126000000000001
2024-02-03 08:20:00,0.915,1017.412,21.813,87.79400000000001,7738.083,11.512
2024-02-03 08:30:00,0.679,1017.39,22.077,86.685,8049.334,12.641
2024-02-03 08:40:00,0.941,1017.41,22.136,85.772,7163.25,10.307
2024-02-03 08:50:00,0.8009999999999999,1017.414,22.354,84.946,9996.416,19.908
2024-02-03 09:00:00,0.967,1017.4550000000002,22.82,82.71400000000001,12019.334,27.336
2024-02-03 09:10:00,0.618,1017.432,22.824,81.69800000000001,10997.915,22.222
2024-02-03 09:20:00,1.323,1017.442,22.944,79.138,9498.584,17.065
2024-02-03 09:30:00,0.705,1017.454,22.937,79.353,9485.332,17.071
2024-02-03 09:40:00,1.384,1017.475,23.084,79.183,9559.751,17.984
2024-02-03 09:50:00,0.3219999999999999,1017.455,23.35,79.304,13259.998,34.271
2024-02-03 10:00:00,0.2349999999999999,1017.466,24.31,75.818,17987.333000000002,60.371
2024-02-03 10:10:00,0.3929999999999999,1017.327,24.774,73.38300000000001,17506.501,56.05800000000001
2024-02-03 10:20:00,0.0,1017.314,25.265,72.18199999999999,18251.751,60.136
2024-02-03 10:30:00,0.0,1017.147,26.029000000000003,68.465,22073.5,88.636
2024-02-03 10:40:00,0.0,1017.064,26.745,66.51,21701.167,85.414
2024-02-03 10:50:00,0.026,1016.962,27.318,63.986,25937.582,122.477
2024-02-03 11:00:00,0.0,1016.882,27.383,62.991,23458.416,102.326
2024-02-03 11:10:00,0.0,1016.659,28.006,61.797,26305.252,126.568
2024-02-03 11:20:00,0.0,1016.448,28.697000000000003,59.884,30349.249,166.006
2024-02-03 11:30:00,0.0,1016.268,28.973000000000003,58.801,31287.999,171.07
2024-02-03 11:40:00,0.0,1016.022,28.9,59.339,37168.226,221.68
2024-02-03 11:50:00,0.0,1015.827,30.288,55.524,48845.169,400.597
2024-02-03 12:00:00,0.0349999999999999,1015.765,30.817,52.838,43778.776,335.597
2024-02-03 12:10:00,0.017,1015.575,31.267000000000003,51.532,52374.78,488.64
2024-02-03 12:20:00,0.0,1015.363,32.574,48.539,57930.002,672.918
2024-02-03 12:30:00,0.0,1015.165,32.614,47.402,70746.74100000001,871.0780000000001
2024-02-03 12:40:00,0.0,1015.057,35.014,42.264,94525.685,1464.828
2024-02-03 12:50:00,0.0,1014.688,38.854,33.998000000000005,66174.235,865.9040000000001
2024-02-03 13:00:00,0.0,1014.543,32.957,45.004000000000005,41617.634,338.962
2024-02-03 13:10:00,0.0,1014.441,33.919,43.971,71002.975,958.797
2024-02-03 13:20:00,0.0,1014.271,32.465,45.908,17696.094,72.525
2024-02-03 13:30:00,0.0,1014.276,28.338,57.011,14860.417,40.545
2024-02-03 13:40:00,0.0,1014.169,26.848000000000003,62.21900000000001,9875.667,18.75
2024-02-03 13:50:00,0.0,1014.18,25.696,66.94500000000001,6291.8330000000005,7.273000000000001
2024-02-03 14:00:00,0.0,1014.09,25.241,68.75399999999999,4976.5830000000005,4.756
2024-02-03 14:10:00,0.0,1014.025,24.685,70.828,2686.251,1.337
2024-02-03 14:20:00,0.0,1013.973,24.419,71.713,2051.334,0.749
2024-02-03 14:30:00,0.0,1013.943,24.263,72.72999999999999,2164.666,0.768
2024-02-03 14:40:00,0.0,1013.9311111111112,24.14111111111111,73.91777777777777,1394.0733333333333,0.3466666666666667
2024-02-03 14:50:00,0.0,1013.853,23.875,75.66499999999999,2041.166,0.692
2024-02-03 15:00:00,0.0,1013.811,23.788,76.69800000000001,2070.002,0.765
2024-02-03 15:10:00,0.0,1013.876,23.617,77.874,2541.082,1.126
2024-02-03 15:20:00,0.0,1013.937,23.52,78.733,2090.084,0.788
2024-02-03 15:30:00,0.0,1014.016,23.471,79.728,1873.667,0.68
2024-02-03 15:40:00,0.0,1014.032,23.541,80.038,2967.332,1.626
2024-02-03 15:50:00,0.0,1014.066,23.508000000000003,80.307,2531.749,1.174
2024-02-03 16:00:00,0.0,1014.22,23.40333333333333,80.58444444444444,1543.0555555555557,0.4722222222222222
2024-02-03 16:10:00,0.0,1014.289,23.294,80.946,1602.083,0.473
2024-02-03 16:20:00,0.0,1014.43,23.239,81.14000000000001,1351.168,0.341
2024-02-03 16:30:00,0.0,1014.505,23.245,81.178,1504.5,0.423
2024-02-03 16:40:00,0.0,1014.547,23.265,81.125,1768.833,0.627
2024-02-03 16:50:00,0.0,1014.575,23.293,80.962,2175.5,0.958
2024-02-03 17:00:00,0.0,1014.574,23.305,80.792,2284.333,1.101
2024-02-04 07:00:00,0.506,1015.33,20.434,95.503,715.168,0.089
2024-02-04 07:10:00,0.733,1015.395,20.505000000000003,95.413,1284.499,0.325
2024-02-04 07:20:00,1.235,1015.44,20.571,95.182,2068.167,0.876
2024-02-04 07:30:00,1.427,1015.517,20.653,95.037,3223.749,2.118
2024-02-04 07:40:00,1.4460000000000002,1015.552,20.802,94.384,3732.417,2.824
2024-02-04 07:50:00,1.219,1015.582,20.967,93.437,4412.751,3.886
2024-02-04 08:00:00,0.783,1015.555,21.29,92.381,5975.25,6.918000000000001
2024-02-04 08:10:00,1.401,1015.702,21.474,90.973,6032.3330000000005,6.954000000000001
2024-02-04 08:20:00,1.454,1015.736,21.632,89.878,6872.584,9.116
2024-02-04 08:30:00,1.612,1015.837,21.779,88.95599999999999,7145.916,9.814
2024-02-04 08:40:00,1.49,1015.897,21.931,88.152,8163.166999999999,12.452
2024-02-04 08:50:00,2.031,1015.981,22.012,87.161,8134.416999999999,12.666
2024-02-05 07:00:00,0.0,1015.526,21.855,88.667,279.50100000000003,0.013
2024-02-05 07:10:00,0.0,1015.574,21.989,87.94300000000001,553.335,0.053
2024-02-05 07:20:00,0.0,1015.564,22.04,87.572,830.0840000000001,0.126
2024-02-05 07:30:00,0.0,1015.735,22.1,87.795,1122.75,0.222
2024-02-05 07:40:00,0.0,1015.844,22.183,87.324,1382.167,0.366
2024-02-05 07:50:00,0.0,1016.059,22.283,86.736,1623.833,0.496
2024-02-05 08:00:00,0.0,1016.263,22.053,88.015,1525.167,0.45
2024-02-05 08:10:00,0.0,1016.423,21.779,90.472,2227.667,1.005
2024-02-05 08:20:00,0.0,1016.668,21.627,91.583,2026.25,0.826
2024-02-05 08:30:00,0.0,1016.858,21.444,91.399,3844.083,2.698
2024-02-05 08:40:00,0.0,1017.008,21.429,91.128,2379.667,1.075
2024-02-05 08:50:00,0.017,1017.194,21.238,91.515,2198.416,0.944
2024-02-05 09:00:00,0.0188888888888888,1017.422222222222,20.987777777777776,91.8488888888889,2414.907777777777,1.3222222222222222
2024-02-05 09:10:00,0.0,1017.556,20.84,92.852,1739.332,0.7310000000000001
2024-02-05 09:20:00,0.0,1017.629,20.75,92.736,2771.666,1.928
2024-02-05 09:30:00,0.052,1017.7,20.712,92.779,3134.667,2.19
2024-02-05 09:40:00,0.0,1017.848,20.632,92.126,3846.585,3.5090000000000003
2024-02-05 09:50:00,0.0,1017.893,20.622,91.611,2797.251,1.7600000000000002
2024-02-05 10:00:00,0.0,1017.924,20.667,90.987,4411.582,3.979
2024-02-05 10:10:00,0.0,1017.865,21.025,89.69500000000001,3934.5,2.96
2024-02-05 10:20:00,0.0,1017.843,20.935,88.369,4453.5830000000005,3.495
2024-02-05 10:30:00,0.0,1017.841,20.856,88.215,4302.0830000000005,3.5490000000000004
2024-02-05 10:40:00,0.0,1017.783,20.694,88.265,4534.0,3.714
2024-02-05 10:50:00,0.0,1017.621,20.682,88.55499999999999,5342.916,5.125
2024-02-05 11:00:00,0.0,1017.498,20.904,87.357,6968.584,8.74
2024-02-05 11:10:00,0.0,1017.414,20.987,86.34299999999999,5964.3330000000005,6.486
2024-02-05 11:20:00,0.0,1017.318,20.978,86.25399999999999,5861.251,6.195
2024-02-05 11:30:00,0.0,1017.334,20.575,87.349,5444.085,5.522
2024-02-05 11:40:00,0.0,1017.296,20.559,86.82000000000001,5749.667,5.952
2024-02-05 11:50:00,0.0,1017.215,20.853,85.73400000000001,6129.166,6.712000000000001
2024-02-05 12:00:00,0.0,1017.157,20.856,84.21000000000001,5641.749,5.613
2024-02-05 12:10:00,0.0,1017.052,20.804,84.91,6014.667,6.283
2024-02-05 12:20:00,0.0,1016.915,20.939,83.579,6099.75,6.544
2024-02-05 12:30:00,0.017,1016.715,20.944,82.537,6529.0830000000005,7.218999999999999
2024-02-05 12:40:00,0.0,1016.626,21.004,82.584,5149.166,4.715
2024-02-05 12:50:00,0.0,1016.458,21.046,82.624,6884.75,8.294
2024-02-05 13:00:00,0.0,1016.361,21.186,82.628,6689.0830000000005,7.773999999999999
2024-02-05 13:10:00,0.0,1016.262,21.457,81.396,6735.8330000000005,8.028
2024-02-05 13:20:00,0.0,1016.075,21.53,80.238,7685.084,10.566
2024-02-05 13:30:00,0.0,1016.022,21.485,80.12,6668.502,8.029
2024-02-05 13:40:00,0.017,1015.97,21.311,81.162,6601.999000000001,7.898999999999999
2024-02-05 13:50:00,0.017,1016.034,21.3,80.186,5922.665,6.184
2024-02-05 14:00:00,0.0,1015.994,21.218,80.268,6930.084,8.394
2024-02-05 14:10:00,0.0,1015.959,21.264,80.542,5755.751,5.855
2024-02-05 14:20:00,0.0,1015.886,21.252,80.69500000000001,4195.666,3.337
2024-02-05 14:30:00,0.0,1015.836,20.945,81.55199999999999,4104.0,3.322
2024-02-05 14:40:00,0.0,1015.808,21.185,80.591,5999.0,6.556
2024-02-05 14:50:00,0.0,1015.806,21.348,79.584,5137.834,4.929
2024-02-05 15:00:00,0.0,1015.781,21.498,79.25699999999999,6018.25,6.743
2024-02-05 15:10:00,0.0,1015.834,21.615,78.812,5601.5,5.872
2024-02-05 15:20:00,0.0,1015.826,21.61,78.554,4984.084,4.718
2024-02-05 15:30:00,0.0,1015.845,21.567,78.391,4285.75,3.51
2024-02-05 15:40:00,0.0,1015.934,21.509,78.194,3367.0,2.196
2024-02-05 15:50:00,0.0,1016.061,21.311,78.372,2397.499,1.097
2024-02-05 16:00:00,0.0,1016.169,21.356,78.395,2184.332,0.926
2024-02-05 16:10:00,0.0,1016.349,21.309,77.887,1551.418,0.454
2024-02-05 16:20:00,0.0,1016.472,21.160000000000004,77.625,1359.0,0.351
2024-02-05 16:30:00,0.0,1016.636,21.168,77.596,1263.835,0.307
2024-02-05 16:40:00,0.0,1016.799,21.16,77.578,979.083,0.188
2024-02-05 16:50:00,0.0,1017.001,21.112,77.638,728.4159999999999,0.1
2024-02-05 17:00:00,0.0,1017.119,20.916,77.648,482.249,0.046
2024-02-06 07:00:00,0.0,1019.109,19.675,83.769,699.667,0.089
2024-02-06 07:10:00,0.0,1019.202,19.838,82.917,1029.583,0.2
2024-02-06 07:20:00,0.0,1019.267,19.945,82.072,1119.001,0.2339999999999999
2024-02-06 07:30:00,0.0,1019.287,20.002,81.753,1603.334,0.497
2024-02-06 07:40:00,0.0,1019.392,20.124,81.114,2094.084,0.849
2024-02-06 07:50:00,0.0,1019.477,20.272,80.215,3082.75,1.846
2024-02-06 08:00:00,0.0,1019.512,20.457,79.196,3603.75,2.519
2024-02-06 08:10:00,0.0,1019.42,20.524,79.027,4613.084,4.067
2024-02-06 08:20:00,0.0,1019.404,20.665,78.60499999999999,5133.499,5.111
2024-02-06 08:30:00,0.0,1019.363,20.95,77.51599999999999,5412.751,5.71
2024-02-06 08:40:00,0.0,1019.373,21.174,76.41,5848.166,6.586
2024-02-06 08:50:00,0.0,1019.348,21.324,75.777,6420.082,7.959999999999999
2024-02-06 09:00:00,0.0,1019.362,21.556,74.958,7265.499000000001,10.207
2024-02-06 09:10:00,0.0,1019.433,21.758,74.569,8108.500999999999,12.573
2024-02-06 09:20:00,0.0,1019.478,22.016,72.887,9081.583,15.969
2024-02-06 09:30:00,0.0,1019.512,22.033,72.098,10480.917,21.146
2024-02-06 09:40:00,0.0,1019.494,22.319,71.727,12281.501,28.899
2024-02-06 09:50:00,0.0,1019.436,22.892,69.54400000000001,15399.668,44.63
2024-02-06 10:00:00,0.0,1019.272,23.789,66.878,18375.167,61.66700000000001
2024-02-06 10:10:00,0.0,1019.213,24.758000000000003,64.549,20209.668,73.843
2024-02-06 10:20:00,0.0,1019.046,25.307,61.793000000000006,19316.416,66.566
2024-02-06 10:30:00,0.0,1018.91,25.592,60.241,23540.832,101.055
2024-02-06 10:40:00,0.0,1018.772,26.344,57.673,25691.75,119.245
2024-02-06 10:50:00,0.0,1018.56,26.413,56.516,24567.25,107.465
2024-02-06 11:00:00,0.0,1018.411,26.362,55.965,27419.999,132.89
2024-02-06 11:10:00,0.0,1018.239,27.101,54.226,30472.333999999995,164.495
2024-02-06 11:20:00,0.0,1018.132,28.086,51.576,40664.737,264.704
2024-02-06 11:30:00,0.0,1017.935,30.07,46.84,56154.497,381.691
2024-02-06 11:40:00,0.0,1017.807,30.558,44.359,41344.246,303.76
2024-02-06 11:50:00,0.0,1017.692,29.544,46.232,35786.41100000001,232.545
2024-02-06 12:00:00,0.0,1017.457,29.404000000000003,46.656,46853.971000000005,394.465
2024-02-06 12:10:00,0.0,1017.302,30.201,45.006,40167.325,297.04900000000004
2024-02-06 12:20:00,0.0,1017.096,29.269,46.111,26222.582,131.38799999999998
2024-02-06 12:30:00,0.026,1016.912,27.384,50.178,24420.583,113.805
2024-02-06 12:40:00,0.0,1016.744,28.467,49.379000000000005,48641.611,425.57700000000006
2024-02-06 12:50:00,0.0,1016.575,29.722,45.357,34447.451,218.081
2024-02-06 13:00:00,0.0,1016.351,27.758,49.491,18218.583,66.91900000000001
2024-02-06 13:10:00,0.0,1016.243,25.568,55.674,10541.334,22.437
2024-02-06 13:20:00,0.0,1016.104,24.517000000000003,59.411,10579.583,22.28
2024-02-06 13:30:00,0.0,1015.915,24.297,60.687,11476.583,26.041000000000004
2024-02-06 13:40:00,0.1129999999999999,1015.73,23.904,61.963,8257.25,13.471
2024-02-06 13:50:00,0.0,1015.598,23.524,63.615,6550.334,8.605
2024-02-06 14:00:00,0.0,1015.537,23.185,64.864,4731.499,4.447
2024-02-06 14:10:00,0.0,1015.404,22.898,66.611,4453.498,3.903
2024-02-06 14:20:00,0.0,1015.379,22.787,67.183,4430.5,3.746
2024-02-06 14:30:00,0.0,1015.296,22.677,67.41600000000001,4318.667,3.614
2024-02-06 14:40:00,0.0,1015.217,22.628,67.801,3969.667,3.061
2024-02-06 14:50:00,0.0,1015.191,22.676,68.161,3653.417,2.637
2024-02-06 15:00:00,0.0,1015.161,22.635,68.152,3401.7520000000004,2.204
2024-02-06 15:10:00,0.0,1015.125,22.547,68.256,3153.499,1.853
2024-02-06 15:20:00,0.0,1015.153,22.345,68.662,2751.75,1.427
2024-02-06 15:30:00,0.0,1015.128,22.263,69.27799999999999,2773.251,1.493
2024-02-06 15:40:00,0.0,1015.148,22.237,69.80600000000001,2494.333,1.224
2024-02-06 15:50:00,0.0,1015.207,22.168,70.377,1883.25,0.701
2024-02-06 16:00:00,0.0,1015.208,22.107,70.78999999999999,1608.084,0.529
2024-02-06 16:10:00,0.0,1015.296,21.974,71.34400000000001,1216.334,0.311
2024-02-06 16:20:00,0.0,1015.375,21.843,72.26,1532.5,0.4389999999999999
2024-02-06 16:30:00,0.0,1015.491,21.761,73.258,1224.583,0.288
2024-02-06 16:40:00,0.0,1015.646,21.625,74.475,933.75,0.1679999999999999
2024-02-06 16:50:00,0.0,1015.699,21.427,76.029,733.333,0.105
2024-02-06 17:00:00,0.0,1015.775,21.367,76.779,458.249,0.039
2024-02-07 07:00:00,1.018,1013.982,18.061,94.415,1159.916,0.1689999999999999
2024-02-07 07:10:00,1.246,1014.061,17.919,95.41,1532.834,0.326
2024-02-07 07:20:00,0.8699999999999999,1014.108,17.906,95.766,2041.583,0.583
2024-02-07 07:30:00,1.2970000000000002,1014.052,17.971,95.276,2290.999,0.758
2024-02-07 07:40:00,1.394,1014.063,18.057,95.459,2340.583,0.768
2024-02-07 07:50:00,0.906,1014.137,18.242,95.593,2422.333,0.897
2024-02-07 08:00:00,1.533,1014.141,18.416,95.115,2828.167,1.294
2024-02-07 08:10:00,1.794,1014.188,18.359,95.592,3103.584,1.5459999999999998
2024-02-07 08:20:00,1.107,1014.234,18.539,95.788,4727.918,4.284
2024-02-07 08:30:00,1.62,1014.234,18.736,94.129,5287.415,5.072
2024-02-07 08:40:00,1.427,1014.216,19.047,92.446,7288.666999999999,9.575
2024-02-07 08:50:00,0.687,1014.299,19.555,90.359,7803.0,10.936
2024-02-07 09:00:00,1.586,1014.227,19.537,89.854,6650.832,7.511
